speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
1970,topic-id,29,"Mr.President, I ask unanimous consent that the order for the quorum call be rescinded.  The PRESIDING OFFICER (Mr.Moran). Without objection, it is so ordered.                  North American Free Trade Agreement  ",CREC-2017-07-24-pt1-PgS4124.txt,1633,NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2018,2017.0,24.0,May
1971,topic-id,769,"Mr.President, it has been 2 months since Ambassador Lighthizer notified Congress of the administration's intent to enter into negotiations with Mexico and Canada on the North American Free Trade During that time, I launched something called NAFTA 4 AZ, which is an initiative to allow Arizonans to share their stories about how NAFTA has changed their lives for the better.  I have heard from Arizonans across the State who work in a multitude of industries--from dairy farmers to call center employees--and the responses I have received are overwhelmingly positive. For example, Matt Mandel, who serves as chief operating officer for SunFed, a company based in Rio Rico, shared his personal story.  Matt wrote:       Fresh produce trade has kept my family working here in the      State of Arizona for three generations. Arizona imports over      17[[Page S4129]]     billion pounds of fresh, healthy fruits and vegetables--     bilateral trade between the United States and Mexico      representing over $40 billion. Let's modernize  Mignonne Hollis with the Arizona Regional Economic Development Foundation tweeted:       NAFTA and our trade partners in Mexico have allowed us to      grow the aerospace industry in southern Arizona, which is key      to our economic development.  Dairy farmer Jim Boyle notes:       Most of our customers are local--right here in our State--     but our biggest customer outside of Arizona is We      ship daily loads of cheese, powder, and tank loads of cream      all the way through Please, let's keep NAFTA working      for the American farmer.  Other comments I have received through my website include statements like ``I have enjoyed a constant supply of fresh fruits and vegetables in these years of I have also noticed . . . how relatively inexpensive many household items have been since'' and ``We supply parts that cross the border multiple times before they reach final assembly in the U.Free trade is vital to our success and the success of our customers who not only get us where we need to go but protect our shores and vital interests.''  The Arizona Chamber of Commerce noted in its comments on NAFTA:       Agreement is central to the State's economic prosperity.  The NAFTA agreement, that is.       Mexico is Arizona's leading trade partner. Canada is the      State's second leading trade partner.  In an interview focused on the NAFTA renegotiation process, the CEO of Arizona's Hispanic chamber stated: ``We know that Mexican nationals spend over a billion dollars a year in just Pima County.'' That is just one county.  It is hardly surprising to hear such overwhelmingly positive support for NAFTA, considering the benefits it has had on Arizona's economy.  NAFTA 4 AZ has helped to put on paper what Arizonans know all too well: NAFTA plays a critical role in supporting jobs, opportunity, and economic growth. It has been great to hear from people all over the State talking about how NAFTA has helped them and asking the administration to modernize NAFTA, not to end it.  NAFTA 4 AZ submissions, as well as comments submitted to the USTR from Arizona stakeholders, share one common plea: Do not harm the trilateral structure and the reciprocal market access of  Earlier this week the Office of the U.Trade Representative made public its negotiating objectives for Based on what the USTR released, it appears the administration has recognized the importance of this central tenet of I am pleased that it appears that the administration will seek to modernize NAFTA along the well-worn lines of what was negotiated for the now defunct Trans-Pacific Partnership  I think we can all agree that addressing the issues of digital trade and intellectual property in the agreement, which is more than 20 years old, is the key to NAFTA's continued success. Let's modernize it, not end it.  However, these negotiating objectives mark the next step in a long process that will have tremendous impact on Arizona's economy, for better or for worse. Unfortunately, the path forward for NAFTA remains uncertain and there is a long road to travel before we get to a place where the United States, Mexico, and Canada can all agree to an updated  From the vegetable fields of Yuma to the warehouses in Nogales, to the small retailers along the southern border, to the hotels throughout the valley, to the ranches up north where I grew up in Snowflake, NAFTA is important to all  I will review the administration's objectives closely as I continue to talk to Arizonans about what they need to ensure vibrant cross-border trading.  I look forward to continued consultation between Congress and the administration as this process to modernize NAFTA moves forward.  Thank you, Mr. I yield the floor.  The PRESIDING The Senator from  ",CREC-2017-07-24-pt1-PgS4124.txt,1633,EXECUTIVE SESSION,2017.0,24.0,June
1879,topic-id,161,"Mr.Speaker, yesterday the new Trump-appointed FCC Chairman announced his mission to undermine the net neutrality rules that we fought so hard to put in place.  In 2015, over 4 million people submitted comments calling on the FCC to keep the internet open and fair. However, the FCC's new Chairman, who used to work as counsel for Verizon, wants to turn the internet into a system of pay-to-play fast lanes for Big Money and people who can afford it, leaving everyone else behind in the slow lane.  This hands the levers of access over to big ISPs at the expense of students,[[Page H2909]]small businesses, entrepreneurs, independent content creators, and millions more.  In today's digital age, maintaining open and equal internet access is essential to breaking down barriers in education, media, expanding access to jobs and employment, driving innovation in health care, and so much more.  We must stand strong in opposition to the FCC's attack on fairness, equality, and net neutrality.                          ____________________",CREC-2017-04-27-pt1-PgH2908-6.txt,2122,NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2018,2017.0,27.0,August
1892,topic-id,19,"Mr.Chairman, I rise in opposition to the amendment.  The Acting The gentleman from Arizona is recognized for 5 minutes.  ",CREC-2017-07-13-pt1-PgH5801-3.txt,2226,NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2018,2017.0,13.0,July
1893,topic-id,233,"Mr.Chairman, I yield myself such time as I may consume.  Mr.Chairman, I am a Marine Corps infantryman. When I was fighting door-to-door in Iraq, some of the bravest marines in my unit, men of valor and patriotism, were They stood with the Iraqis to risk their lives and endangered loved ones to help us.  At this very moment, marines are still fighting in Iraq and Many of them are They still rely on the steadfast support of our Muslim allies. That is why I find this amendment so troubling.                              {time}  1830  Mr.Chairman, at a time when American forces are deployed across the Muslim world and depend on the support of Muslim governments, the Franks amendment will send exactly the wrong message to our friends and adversaries alike.  By singling out a faith tradition for a strange and unprecedented study by our military, we are sending a dangerous message and signal that America is at war with America is not ever going to be at war with a single religion.  It is our task as Members of Congress who care about our military and about the American values that our servicemembers risk their lives for to defend it and to reaffirm those values, and we can do that by defeating this misguided amendment.  Mr.Chair, I reserve the balance of my time. =========================== NOTE ===========================     July 13, 2017, on page H5810, the following appeared: amendment. ",CREC-2017-07-13-pt1-PgH5801-3.txt,2226,NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2018,2017.0,13.0,July
1894,topic-id,11,"Mr.Chairman, I yield 1 minute to the gentleman from Minnesota (Mr.Ellison).  ",CREC-2017-07-13-pt1-PgH5801-3.txt,2226,DEMOCRACY IS IN JEOPARDY,2017.0,13.0,July
1896,topic-id,11,"Mr.Chair, I yield 1 minute to the gentlewoman from Washington (",CREC-2017-07-13-pt1-PgH5801-3.txt,2226,NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2018,2017.0,13.0,July
1898,topic-id,11,"Mr.Chairman, I yield 1 minute to the gentleman from Maryland (Mr.Raskin).  ",CREC-2017-07-13-pt1-PgH5801-3.txt,2226,NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2018,2017.0,13.0,July
1900,topic-id,18,"Mr.Chairman, how much time do I have available?  The Acting The gentleman from Arizona has 45 seconds remaining.  ",CREC-2017-07-13-pt1-PgH5801-3.txt,2226,NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2018,2017.0,13.0,July
1901,topic-id,236,"Mr.Chair, I yield myself the balance of my time.  Mr.Chairman, I think what we need to remember is there is some commonality here; and I am reminded of this almost every weekend, especially when I stay here in Washington, D.I go to section 60 of Arlington National Cemetery to visit my friends that died in the war in In every headstone there, you will see a lot of different symbols of religions, whether it is the Jewish star, whether it is the Islamic symbol or the Christian symbol, or the nonbeliever, no symbols whatsoever.[[Page H5811]]  The one thing they all have in common is they are all sharing the same ground. They are all sharing the same sacred ground of Arlington National Cemetery because they all died for the same American values. That American value says that we will not ostracize somebody else for their religion, for who they believe or who they don't believe. Any steps towards that is dangerous.  If we want to continue to reaffirm the values that those men and women have died for that are now sitting in section 60, we need to defeat this amendment and do it because we know it is the right thing to do, and it reaffirms those American values that those men and women have died for.  Mr.Chairman, I urge a ``no'' vote on this amendment, and I yield back the balance of my time.  ",CREC-2017-07-13-pt1-PgH5801-3.txt,2226,EXECUTIVE SESSION--Continued,2017.0,13.0,July
1902,topic-id,33,"Mr.Chair, I demand a recorded vote.  The Acting Pursuant to clause 6 of rule XVIII, further proceedings on the amendment offered by the gentleman from Arizona will be postponed.                 Amendment 14 Offered by ",CREC-2017-07-13-pt1-PgH5801-3.txt,2226,EXECUTIVE SESSION,2017.0,13.0,July
2024,topic-id,829,"Mr.Speaker, as a candidate, Donald Trump made some very big promises on healthcare to the American people. GOP leadership in both the House and Senate have echoed those promises. But the Trump-Ryan healthcare bill and the Senate version of the GOP bill fail to deliver on those promises.  Donald Trump promised healthcare for all of the American people. Even though the ACA expanded health coverage to more than 20 million Americans, Donald Trump said he didn't[[Page H5188]]think it provided enough people with coverage. He said: ``We're going to have insurance for everybody,'' and, ``I'm not going to leave the lower 20 percent that can't afford insurance.''  The Congressional Budget Office says that 14 million people will immediately lose coverage under the Trump-Ryan plan, and 24 million people will lose coverage by 2027. The Senate version of the bill isn't much different.  Trump also promised that Americans would enjoy cheaper health insurance, with ``much lower deductibles.'' His Health and Human Services Secretary, Tom Price, said that ``nobody will be worse off financially.'' But the GOP healthcare plan would cause an increase in health premiums by 15 to 20 percent in the first 2 years alone, according to the Congressional Budget  During the Republican Presidential primary, Donald Trump bragged that he was ``the first and only potential GOP candidate to state that there will be no cuts to Social Security, Medicare, and Medicaid.'' But the GOP health plan guts Medicaid more than ever before. It freezes enrollment and unravels the Medicaid expansion.  Donald Trump and the GOP leadership are breaking their promises to the American people. Their healthcare bills take away coverage from millions. Deductibles will go up. Copays will go up.  TrumpCare would gut essential health benefits, which would mean soaring costs for people with preexisting conditions. It will provide worse coverage to those lucky enough to still be able to afford it. And to what end?  They are stripping healthcare from millions of people in order to give a tax cut to the wealthiest Americans who need it the least. They are lining the pockets of the rich while leaving our families out to dry.  The GOP wants to take away healthcare coverage from millions of hardworking Americans who just want to feel secure and know that they and their families will be able to see a doctor and get treated if they get sick, without putting themselves or their families in financial ruin. They are robbing Peter to give Paul Ryan and his cronies a tax cut.  In Arizona, we have seen firsthand the damage that Medicaid cuts can wreak. In 2011, Arizona Governor Jan Brewer cut Arizona's Medicaid funding and froze enrollment. Families who were on Medicaid at the time could only continue to receive benefits if their income remained below the Federal poverty level. A family who worked hard to raise their income even the tiniest amount above the poverty line would lose Medicaid coverage permanently, even if their income went down later.  About 150,000 adults in Arizona lost their Medicaid as a result of those changes. People would get sick and be unable to see a doctor just because they couldn't afford it. In some cases, people were forced to decide between paying for lifesaving care or paying their rent.  If Medicaid expansion goes away under the GOP healthcare plan, around 400,000 Arizonans could lose coverage, according to AHCCCS in That includes 26,700 cancer patients and about 47,000 who are working to overcome different levels of substance abuse, including opioid treatment. People in other States across the country would experience similar devastating outcomes.  Senators John McCain and Jeff Flake witnessed the disastrous effect of taking away healthcare coverage for people in They know more than anyone else how many lives can be ruined.  Some Republicans have already voiced strong concerns about this bill's impact on their constituents. If they are serious about these concerns, it will only take three Republican Senators to take a stand and grind this process to a halt. Unfortunately, so far, Senators McCain and Flake are not among them.  Senators McCain and Flake face a very stark choice: they can do the bidding of Donald Trump and deprive millions of healthcare coverage, or they can take steps to defend the health and financial security of the Arizonans they were elected to represent.  The people of Arizona haven't been shy about letting our Senators know how they feel and why they feel it, but it is time to dial up the pressure. Senators McCain and Flake must understand that they owe it to Arizona families to vote ``no'' on If they don't, Arizona will hold them accountable.  It is time for my colleagues in the House to put pressure on the Senators in their own States to do the right thing and vote ``no'' on this bill. We owe it to our constituents to stand up for them and make sure that this catastrophic plan never sees the light of day.                          ____________________",CREC-2017-06-27-pt1-PgH5187-3.txt,2226,EXECUTIVE SESSION--Continued,2017.0,27.0,July
2136,topic-id,194,"Mr.President, I thank the chairman of the Senate Judiciary Committee for the work he carried out over the past several months as this nomination proceeded.  Mostly, I want to congratulate Judge Neil Gorsuch on his confirmation to the U.Supreme  While people in this Chamber voted yea or nay--some voted yes and some voted no--we all recognize the heavy obligation that now falls on the shoulders of Judge Gorsuch as a Justice of the U.Supreme  We will lean on Judge Gorsuch to make sure our Constitution is enforced. The American people will lean on Judge Gorsuch to make sure justice is dispensed impartially, with equality--that justice is indeed blind.  To Judge Gorsuch and his family, congratulations.  To the people of this Chamber who worked so hard over the past several weeks and months to assure this moment happened, thank you.  To the great State of Colorado, it is an honor to have a fourth-generation Coloradan--a man of the West, with grit and determination--join the Nation's High  I yield the floor.  I suggest the absence of a quorum.  The PRESIDING The clerk will call the roll.  The senior assistant legislative clerk proceeded to call the roll.  ",CREC-2017-04-07-pt1-PgS2443-2.txt,99999999999999,MEDICARE PART B IMPROVEMENT ACT OF 2017,2017.0,7.0,July
1991,topic-id,40,"Mr.Speaker, I move that the House do now adjourn.  The motion was agreed to; accordingly (at 1 o'clock and 56 minutes p.m.), under its previous order, the House adjourned until Monday, May 22, 2017, at noon for morning-hour debate.                          ____________________",CREC-2017-05-19-pt1-PgH4387-3.txt,1801,THANKING OUR WORLD WAR II VETERANS,2017.0,19.0,July
2152,topic-id,457,"Mr.Speaker, I want to express my appreciation to Dave Reichert for taking the lead on this very appropriate Special Order to recognize our Nation's law enforcement. No one better represents that law enforcement here in the United States Congress than former Sheriff And I thank him for not only his leadership in the House but also for his service as a sheriff for many years prior to his election to  Our Nation was founded on the rule of law. The Preamble to the United States Constitution stated that its purpose was, in part, to ``establish justice'' and ``insure domestic tranquility.'' Every day, law enforcement officers carry out this legacy. They fight crime, promote justice, and keep the peace. They patrol late at night and early in the morning, while we sleep in the comforts of our homes.  And over the past 16 years, our Nation's law enforcement officers have often been the first to respond to terrorist attacks. On that fateful day, nearly 16 years ago, first responders were running into the crumbling towers as everyone else was running out. Following the Boston Marathon bombings in April of 2013, Boston police responded immediately to aid the wounded and implement emergency plans. That legacy has carried on through the recent catastrophes in San Bernardino, Orlando, and too many others.  Sadly, many law enforcement officers have made the ultimate sacrifice on our behalf. Just this year already, 50 law enforcement officers have died in the line of duty, including Deputy Sheriff Curtis Allen Bartlett of Carroll County, Virginia, who was killed in a vehicle crash while responding to assist another deputy and a Virginia State Police trooper who were involved in a pursuit. These are tragic reminders that our law enforcement professionals face danger every day as they carry out their duties.  Chillingly, in recent years, police officers have increasingly become targets for violence and ambush-style attacks. Tomorrow, this House will vote to ensure that State and local law enforcement officers receive the same protections as their Federal counterparts. In fact, this week, the House will pass more than half a dozen bills to help officers do their jobs and return home safely.  As chairman of the Judiciary Committee, I have the privilege to work with Federal law enforcement. All too often, we fail to recognize how the dedicated men and women of law enforcement make sacrifices to promote law and order and keep our neighborhoods safe. That is true at every level: our local police and sheriff's deputies, our State police, and Federal law enforcement officers in many different departments of the Department of Justice and other agencies.  As a father, grandfather, husband, and citizen, the men and women in blue have my profound respect and sincere thanks.  ",CREC-2017-05-17-pt1-PgH4297.txt,446,EXECUTIVE SESSION,2017.0,17.0,July
2155,topic-id,1197,"Thank you, I want to start by thanking you for your service as a law enforcement officer and in And I call you sheriff when I pass by you because I always believe in calling people by their highest title. And as much as it is wonderful, and I am sure the people in your family are proud of your service in the United States Congress, I am proudest of your willingness to sacrifice for the people of Washington as their sheriff.  Kevin Carper was a uniform patrol officer with the Spartanburg County Sheriff's He was not a detective. He was not in management. He was just a regular police officer like the ones we see every day in our towns and cities.  Kevin responded to a domestic violence call. Those who are unfamiliar with law enforcement have a tendency sometimes to refer to those as routine calls. There is nothing routine about a domestic violence call, and everyone in law enforcement knows it.  Off of Airport Road in Spartanburg, South Carolina, Kevin and his partner arrived to find William Seich on the front porch of his small home pointing a large caliber gun at his wife,  Judy was crouched down in the front yard, trying to protect herself, trying to shield herself behind a tree, and William was pointing the gun at her and, alternatively, pointing the gun at law enforcement who had just arrived on the scene.  You know, Sheriff Reichert and Mr.Speaker, it all seems so easy in hindsight. Do you shoot? Do you pull the trigger? Is the gun real? You have split seconds to make these decisions only to have them second-guessed for months, if not years afterward. Is the gun real? Is it loaded?  William Seich finally turned the gun toward his wife and he shot her. As he was turning the gun towards law enforcement, no doubt to shoot them, they returned fire. They struck William As one officer ran toward his fallen wife, Judy, Kevin Carper ran to the front porch to make sure that William Seich didn't shoot anybody else.  As he got on the front porch, Mr.Speaker, he heard the cries of children. Unbeknownst to Kevin and his partner, there were children inside that mobile home, and the bullets from one of the officer's guns had struck one of the children.  William Seich survived and was charged with murder. Both of the little girls ultimately survived, although one was badly injured.  I met Kevin when we were preparing for trial. He was an essential witness, so I needed to prepare him for what would come during this trial. He would be second-guessed. His every move would be scrutinized. In a very real sense, he would not only be blamed for Judy Seich's murder, he would be blamed for shooting one of the little girls inside that home, and then he would be blamed for not doing enough to protect Judy Seich, not making the right split-second decision.  I tried to prepare Kevin for what would be a grueling cross-examination, and it was clear to me his mind and heart were somewhere else. So, finally, I said: Kevin, you didn't do anything wrong. You didn't have a choice.  He said: I know, Solicitor  He had tears streaming down his face in my office.  He said: I know, Solicitor Gowdy, but I shot that little girl.  Objectively, Kevin Carper did everything right that night. He responded to an incredibly tense domestic call. He was confronted with a man holding a gun. Was it a real gun? Was it loaded? All of these thoughts going through his mind; and as soon as William Seich shot and murdered his wife, he returned fire.  Objectively, we know everything he did was right, but it didn't matter how many times I told Kevin: You did the right thing. Deputy Kevin Carper heard me. Father, husband, Kevin Carper had tears streaming down his face at the thought that he would have hurt a child.  Well, we went through the trial, and he was, as you might imagine, an indispensable witness.  Mr.Speaker, he could not have done a better job in that murder trial. Yeah, he was a tough police officer in a uniform, but when it came time to describe walking on the front porch and hearing the cries of children, he became a husband and a father again, and in front of a jury, Sheriff--and you know this is hard for police to do in front of a jury--this tough, brave man broke down in tears, and the jury had a chance to see the humanity of police officers. The jury had a chance to see that ``protect and serve and defend'' part of police officers.  William Seich was convicted, in no small part, because of Kevin Carper's help. In South Carolina, the sentencing takes place immediately after the trial, so there was family to talk to and to prepare them for the sentencing hearing so they could allocute on what Judy Seich's life meant to them and what the proper punishment should be.  Mr.Speaker and Sheriff Reichert, I wanted to tell Kevin what a great job he had done. I wanted to tell Kevin how impressed I was with his humanity. I wanted to tell Kevin--I intended to tell Kevin that he took a cynical old prosecutor and he made him believe again that there are women and men who go into this line of work for all the right reasons. That is what I intended to tell[[Page H4299]]him. But in the hustle and bustle of sentencing, he slipped out the back of the courtroom and we went on with the sentencing hearing.  But I knew that I would see him again and I would have a chance to tell him. I would have a chance to tell his boss: You need to watch that guy, make him a homicide detective. He is really good.  I would have a chance to tell him he did great by those little girls. I knew I would see him again and I would have a chance to tell him again.  And I did see him again, laying beside a roadside, shot to death during a routine traffic stop. He was shot by a man who had been arrested more than 30 times.  If you have ever attended an officer's funeral, the finality of that death hits you the very hardest at the end where they do the radio call: Deputy Kevin Carper, do you read? Deputy Kevin Carper, can you hear us? And, of course, there is silence. And then at the end, it is: Deputy Kevin Carper, you are clear to go home.  I never told Kevin what I should have told him. Deputy Kevin Carper, you were a credit to law enforcement. Husband, father, Kevin Carper, you are a credit to humanity and your family. I wish I had told you when I should have told you.  I hope that all of my other friends in prosecution and in law enforcement now will not wait too long to tell the men and women of law enforcement how grateful they are for their service.  ",CREC-2017-05-17-pt1-PgH4297.txt,2058,EXECUTIVE SESSION,2017.0,17.0,May
2009,topic-id,835,"Mr.President, I thank my colleagues from Missouri and Delaware for leading this effort to honor our law enforcement officers and particularly those who have been killed in the line of duty.  In 1962, Congress passed a joint resolution proclaiming the week of May 15 as ``National Police Week.''  The National Law Enforcement Officers Memorial, located here in Washington, DC, is our country's monument to these fallen officers. Carved into the marble walls of the memorial are the names of the more than 20,000 officers killed in the line of duty throughout our Nation's history. Every year, tens of thousands of fellow officers from around the world come to Washington, DC, as part of Police Week to pay tribute to the men and women whose names are inscribed on this wall.  The planned events surrounding Police Week began with the 36th Annual National Peace Officers' Memorial Service, held on the west front of the U.The President of the United States was the keynote speaker, and his presence was a testament to the fraternity of this noble profession. Immediately following the service, there was a wreath-laying at the National Law Enforcement Officers The annual memorial service is an opportunity for all Americans to reflect on the dedication of these public servants and the ultimate sacrifice they have paid for this great  We should also acknowledge the families of the fallen, whose lives have been forever changed by the loss of their loved ones.  During the memorial service, there was a Roll Call of Heroes for the 143 law enforcement officers killed in the line of duty last year. Their names will adorn the memorial walls in perpetuity. The list of the fallen include five of my fellow Iowans: Sergeant Anthony Davis Beminio of the Des Moines Police Department; Officer Susan Louise Farrell of the Des Moines Police Department; Patrolman Justin Scott Martin of the Urbandale Police Department; Sergeant Shawn Glenn Miller of the West Des Moines Police Department; and Officer Carlos Bernabe Puente-Morales of the Des Moines Police  We honor these great heroes for laying down their lives to protect their communities in There is no year in recent memory in which so many Iowans have lost their lives in the line of duty.  I would like to specifically address the ambush-style killing of Sergeant Beminio and Officer These officers were heinously murdered by the same perpetrator on the same night while they sat in their patrol cars. While the exact motive of the killer is unknown, he nevertheless sought out these brave men and gunned them down in cold blood.  These ambush-style attacks have become more prevalent since the incidents in Dallas, TX, and Baton Rouge, LA, spanning 10 days last According to a report by the National Law Enforcement Officers Memorial Fund, there were a total of 21 officers killed in ambush-style attacks just last year--the highest total in two decades.  There has been much vitriol written and directed toward law enforcement over the last few years. The notion that the actions of a few bad individuals implicate the entire profession may still, unfortunately, endanger public servants in the area of law enforcement.  This sort of rush to judgment against all law enforcement officers ought to end and end right now. The men and women of law enforcement make great sacrifices every day to protect our families and, of course, all of our fellow citizens. They do so freely, not out of a sense of obligation but because they are dedicated to the cause of justice.  Their devotion merits our attention, admiration, and we are deeply indebted to them. This is why today I am submitting a bipartisan resolution to commemorate Police Week and honor those who have given their lives in this pursuit. I thank my colleagues in the Senate who have cosponsored this resolution with me.  I call on all Americans to remember the fallen and pay tribute to the sacrifices they have made. To quote the motto of the Fraternal Order of Police Auxiliary: ``Never Let Them Walk Alone.''[[Page S2947]]  I hope that during Police Week, the Senate will pass my legislation to reform the operations of the Public Safety Officers' Benefit Delays in the award of benefits to the families of fallen officers have become intolerable, and those families deserve to know the status of their applications during the process.  In addition, the Judiciary Committee has reported two other bills that I hope the Senate will take up during Police One bill sets standards for the use of a new form of DNA evidence. The second makes an allowable use of COPS grants for recruiting and promoting of military veterans as police officers.  Finally, during Police Week, my Judiciary Committee will report a bill that is designed to provide mental health services to police officers who live through and with enormous stress as they work to protect us.  I am pleased to join with my colleagues in saluting the service of our law enforcement officers during Police  I yield the floor.  ",CREC-2017-05-16-pt1-PgS2938-3.txt,457,EXECUTIVE SESSION,2017.0,16.0,May
2135,topic-id,603,"Mr.President, there are some people who need to have a thank-you for what we just completed here--people who hardly ever get any attention. So I will take a couple of minutes to express my appreciation to some of the staff who worked on this Supreme Court nomination.  The staff for both the majority and minority put in a lot of hours and reviewed a lot of material. Their work ensured that the hearing we held for Judge Gorsuch went smoothly and was fair to all of the Our staff reviewed all of the 2,700 cases Judge Gorsuch participated in as well as 180,000 pages of documents that were produced by the Department of Justice and the George Bush Presidential Library and Museum that were related to that nomination.  First, on my staff, I would like to recognize my Judiciary Committee staff director, Kolan Mr.Davis has been with me for 31 years, and I always value his wise counsel.  I thank, as well, my personal office chief of staff, Jill Kozeny, who has been with me for 27 years.  My deputy staff director is Rita Lari, and my chief nominations counsel is right here at my side, Ted  I would also like to thank counsels Megan Lacy, Lauren Mehler, Kasey O'Connor, and Katharine Each of them worked incredibly hard.  Also on the team were several special counsels who joined the staff to work on this important nomination. They are Dan Guarnera, Bill Lane, Katie Roholt, and Carol  Every one of these talented lawyers played a very important role, and I think every member of the Senate Judiciary Committee benefited from their wise counsel throughout this confirmation process.  I would also like to acknowledge and thank Ranking Member Feinstein, the Senator from The ranking member and her staff approached this process seriously from the very beginning. So I want to thank her staff for all the work they have put into preparing for the hearing and the debate, both in committee and here on the floor.  Thank you to her staff director, Jennifer Duck, and several of the other lawyers on her staff who, I know, put a lot of time into ensuring that the hearing was a success. They include Paige Herwig, Nazneen Mehta, and Chan  I am also thankful for my very talented press team, Beth Levine and Taylor Foy, and for Jen Heins for keeping me on schedule, as well as for my personal office staff and the rest of the Judiciary Committee staff who took care of things while I was on the floor and during the long hours in the hearing.  I also deeply appreciate the work of Senator McConnell's staff who was constantly in contact with my staff--most importantly John  The people I mentioned bore the bulk of the workload and labored tirelessly night after night, day after day, and nonstop through the weekends. They deserve our recognition as a tribute to their hard work, professionalism, and dedication to public service.  Finally, my thanks to the Judiciary Committee's chief clerk, Roslyne Turner, and her team, Michelle Heller and Jason  All of these staff members contributed to this process, and we would not have been able to conduct such a fair and thorough hearing without their hard work and their professionalism. To each of them, I extend a heartfelt thanks, and if I left anybody out, I will buy them a Dairy  Mr.President, finally, my wife Barbara is in the Capitol today. As always, I thank her for her support and partnership for more than 62 years.  I yield the floor.  The PRESIDING The Senator from                      Confirmation of Neil Gorsuch  ",CREC-2017-04-07-pt1-PgS2443-2.txt,457,WELCOMING REVEREND M. DAVIES KIRKLAND,2017.0,7.0,July
1963,topic-id,710,"Madam President, July 24 marks a significant milestone in the history of my home State of On this day, 170 years ago, Brigham Young and the Mormon pioneers first entered the Salt Lake Facing violence and discrimination at every turn, Utah's early settlers crossed the Nation in search of a land where they could practice their religion free from prejudice and abuse. In the cradle of the Rocky Mountains, they found a home.  Each year, we remember the sacrifice of these courageous men and women and the miraculous events that led to the founding of our State by observing Pioneer This special holiday is a celebration of the pioneer spirit, that unique mix of industry, ingenuity, and innovation that transformed an arid desert plain into one of the most prosperous States in the  Pioneer Day is a perennial reminder of how a people--left to their own devices and empowered to follow their dreams--can accomplish incredible things. It is a testament to what westerners can achieve when the government steps out of the way and allows the human spirit to flourish.  It seems only fitting then that on Pioneer Day I speak in support of David Bernhardt, a man who immediately understands the western way of life and has dedicated his career to defending it.  As my colleagues know, Mr.Bernhardt has been nominated to serve as the next Deputy Secretary of the Department of the Today, I wish to express my support for his confirmation in the strongest possible terms.  Mr.Bernhardt has a distinguished record of public service, having served for nearly 10 years in the Department of Interior as Solicitor, Deputy Solicitor, Deputy Chief of Staff, and Director of Congressional Now that Mr.Bernhardt works in private practice, Mr.Bernhardt is regarded as one of the Nation's most experienced and authoritative legal minds on natural resource policy.  Broad support for Mr.Bernhardt's confirmation is a testament to the sterling reputation he has built over an accomplished career in both the public and private sectors. State wildlife management agencies, Native American Tribes, environmental conservation and wildlife protection groups, and the Congressional Western Caucus are among the many organizations that have strongly endorsed Mr.Bernhardt's nomination. He has also garnered the support of hundreds of recreationists, sportsmen, anglers, agricultural producers, and ranchers.  Nominating Mr.Bernhardt is in keeping with the President's promise to restore trust between westerners and the Federal After just 6 months in office, our President has already made tremendous progress in repairing the broken relationship between local communities and the executive branch.  Of course, significant challenges remain, especially in my home State of Utah, where reduced access to Federal land has hurt the rural economy. Fortunately, as a former Interior Solicitor, Mr.Bernhardt has the legal and political background necessary to tackle some of the greatest challenges facing Utah and the He is well-equipped to improve sage grouse management practices, streamline permitting on Federal lands, and increase recreational access.  Mr.Bernhardt is also committed to fostering cooperation between Interior agencies and State and Tribal governments, in addition to reducing the National Park Service's backlog. Reducing the maintenance backlog is critical to tourism in Utah, which is home to the Mighty 5 national parks.  I applaud the nomination of Mr.His breadth of experience makes him uniquely qualified to serve as Deputy Secretary, and I look forward to working with him and Secretary Zinke to further the important work of the Department of the  In that regard, I also praise Secretary Zinke, who, I think, is doing a terrific job in that Department, understanding the needs of the West, especially the needs of all those areas that we know are supervised by the Interior He is a terrific human being, and I have a great deal of respect for him. The reason he is so good is because he has had all the experience working in the West and living in the West and doing the things that really have made the West a great place to begin with.  Mr.Bernhardt is going to be a great addition to our government, and I want to applaud Secretary Zinke for helping to push him forward.  I suggest the absence of a quorum.  The PRESIDING The clerk will call the roll.  The senior assistant legislative clerk proceeded to call the roll.  ",CREC-2017-07-24-pt1-PgS4124.txt,1351,1745,2017.0,24.0,July
